time,seconds_elapsed,z,y,x
1731517650428220400,0.681220458984375,0.32991701402068135,-0.5744453168302774,-0.6073550682634115
1731517650438268400,0.691268310546875,-0.008175707671046256,-0.4943208097577095,-0.6492134114362299
1731517650448315400,0.7013154296875,-2.0583353823423383,-0.23197920235991476,-1.0795908874630928
1731517650458363400,0.71136328125,-3.0287539474248883,-0.1714718344271183,-0.19707725419625638
1731517650468410400,0.721410400390625,-1.944449475443363,0.011460136169195174,1.4511224990285931
1731517650478458400,0.731458251953125,-0.8890659775197506,0.6123164900630712,1.9554022466123102
1731517650488505300,0.74150537109375,0.08454173899292945,1.1367477759242057,1.851952978053689
1731517650498553600,0.7515537109375,1.2923399041742085,1.0232534986913204,1.7053392521597444
1731517650508600600,0.7616005859375,2.13291453024745,0.41766836270987984,1.1297240147672594
1731517650518647600,0.7716474609375,2.399798457249999,0.03305179025232792,0.339769568862766
1731517650528695300,0.7816953125,2.2195944503128526,0.13734510841965675,0.029598142667114732
1731517650538742300,0.7917421875,0.9201929371893406,0.5000964705497026,-0.4235622430540621
1731517650548790500,0.80179052734375,-0.46869069393873214,0.49354631825387474,-0.4461404239565134
1731517650558837500,0.81183740234375,-0.01180500408411026,-0.12011632572114467,0.17453589817285536
1731517650568885200,0.82188525390625,0.9626274728149176,-0.6307160701066256,0.10026435491219163
1731517650578932200,0.83193212890625,1.264015142443776,-0.6526157672256231,-0.5665848125882447
1731517650588980500,0.84198046875,0.530422635230422,-0.6447738215535879,-1.4194628937870264
1731517650599027500,0.85202734375,-1.2359054847687483,-0.7356184600830078,-1.4062966843523084
1731517650609075200,0.8620751953125,-2.7940654861062764,-0.3605810323536396,-0.16798896074742078
1731517650619122400,0.872122314453125,-2.9663474678725,0.7181213818371296,1.668815694143623
1731517650629170400,0.88217041015625,-2.3338316548675295,1.4692361017376183,2.3888249355539677
1731517650639217400,0.892217529296875,-1.535280061009526,1.2702636814445256,1.7230637094207106
1731517650649265400,0.902265380859375,-0.79109835524261,0.29717268228232857,0.561139260533452
1731517650659312400,0.9123125,0.2763800696223974,-0.6585702917158603,-0.5845921784438193
1731517650669360400,0.9223603515625,1.398069977146387,-1.2098223644852637,-1.5744441966623066
1731517650679407400,0.932407470703125,1.6774638416320085,-1.3832190294951199,-1.5125488815024495
1731517650689455600,0.94245556640625,1.570712024396658,-1.129607841041684,-0.8030439368411898
1731517650699502600,0.952502685546875,1.4395540801793336,-0.44420331841409205,0.17881839779764414
1731517650709550300,0.96255029296875,0.45900808883607386,0.2990653641611338,0.7926417852923273
1731517650719597300,0.972597412109375,-1.4434949267596004,0.3605091361612081,0.8413887189351021
1731517650729645600,0.9826455078125,-3.0500054097682234,0.15450374849140644,0.4321541303105652
1731517650739692500,0.992692626953125,-2.8913509713381527,-0.05458557666838169,-0.3395521267198026
1731517650749740300,1.002740234375,-2.8028263001888987,-0.18601824617385862,-1.0634624672219157
1731517650759787300,1.012787353515625,-0.5998802023380995,-1.155598606866598,-1.0634463928699494
1731517650769835500,1.02283544921875,3.5431051532983777,-1.3918383892804382,-0.7088869588933885
1731517650779882500,1.032882568359375,1.7859300615698097,-0.4123848693490028,-1.2684402654096483
1731517650789930200,1.04293017578125,0.35563422360122204,-0.26070143897533415,-0.7237282619334757
1731517650799977200,1.052977294921875,-0.3434381743729114,0.12399872011244296,0.1635658836081624
1731517650810025500,1.063025390625,0.036544308543205256,0.6739660137683153,1.1322792522080243
1731517650820072400,1.073072509765625,0.3584633095473051,0.9528700489103794,0.8721643809489905
1731517650830120400,1.083120361328125,0.16164952859282491,0.7265040102571249,0.502443910458684
1731517650840167200,1.093167236328125,0.4599433238595724,-0.1691051052957773,0.12184519534036517
1731517650850215400,1.10321533203125,1.2547060468286275,-0.3998100499361753,-0.6291745397530496
1731517650860262400,1.113262451171875,1.775664688143134,-0.16132511894404888,-1.5196958306476473
1731517650870310100,1.12331005859375,0.898274535369873,0.07547638900578021,-1.2150887605808676
1731517650880357000,1.133357177734375,-0.20540449916720388,0.5911293251276016,0.7583679058991372
1731517650890404000,1.143404052734375,-0.5760018986225128,0.5660106659621,1.3938549897998571
1731517650900452000,1.1534521484375,-0.43129298343658445,0.27081483671069145,0.8661154561735689
1731517650910499000,1.1634990234375,-0.22144027268886565,0.9175462220728396,0.8424173313304781
1731517650920547000,1.173547119140625,0.05254208814203739,0.7910182757437229,0.5108487507104873
1731517650930594000,1.183593994140625,0.37247313019931316,-0.18824936622679234,-0.629041268762201
1731517650940642000,1.19364208984375,0.8462567633628845,-0.3734159640073776,-0.9825685832120478
1731517650950689000,1.20368896484375,1.7004828981697557,-0.2946247513651848,-0.7767062572747468
1731517650960737000,1.213737060546875,1.816957652518153,-0.825309836924076,-0.9765218503937124
1731517650970784000,1.223783935546875,1.262774786993861,-0.9569061725586652,-0.7909906570844352
1731517650980832000,1.23383203125,0.7866752781033516,-0.6220318283915519,-0.5408750556617975
1731517650990879000,1.24387890625,0.7420733353108168,-0.4791150573194027,-0.677422291702032
1731517651000927000,1.253927001953125,1.2252204246252774,-0.6462304501026869,-0.9006317660205065
1731517651010974000,1.263973876953125,1.792041237926483,-1.0304337655842304,-1.284847502592206
1731517651021022200,1.274022216796875,2.472244684779644,-1.3487135333031415,-1.6933672209456563
1731517651031069000,1.28406884765625,2.8987556946367024,-1.584428999581933,-2.022767956007272
1731517651041117000,1.294116943359375,2.986407674604654,-1.5192676683634518,-2.5620944670528174
1731517651051164000,1.304163818359375,2.8329075501978394,-1.3864572807639837,-2.384562163542956
1731517651061212200,1.314212158203125,1.8251070567041634,-1.0931401048660279,-1.519783801192045
1731517651071259100,1.324259033203125,0.5983598609030246,-0.45936464718878267,-0.5815061951272189
1731517651081307000,1.334306884765625,-0.19195172787606715,0.15777414846420287,0.15226736774146557
1731517651091354000,1.34435400390625,-0.43168753571212287,0.49685354310572144,0.3994137440949678
1731517651101402000,1.354402099609375,-0.8943418720960616,0.44831279955953357,-0.2570760880850255
1731517651111449000,1.364448974609375,-1.3026298275202512,0.12451163807064294,-0.9838723592869937
1731517651121496800,1.374496826171875,-1.439213888439536,-0.18574089053720236,-1.3720204668715594
1731517651131544000,1.3845439453125,-1.1145511416852474,-0.13048808213174343,-1.830515491618961
1731517651141592000,1.394592041015625,-0.43089083237648007,0.21552987960129974,-1.680950953095406
1731517651151639000,1.40463916015625,0.17166531117260456,0.5424193624943494,-1.6619398170247672
1731517651161687000,1.41468701171875,0.6906611279815436,0.6189870538681745,-1.9326215288750825
1731517651171734000,1.424734130859375,1.222255729600787,0.16599457205981016,-1.8144662740938364
1731517651181781000,1.434781005859375,1.8166864343613385,-0.36421938885599375,-1.4374888182125984
1731517651191829000,1.4448291015625,2.3388749097317456,-0.7223094811767339,-0.6002477935414761
1731517651201876000,1.4548759765625,2.656951263833046,-0.6457394517153501,0.5215031234547496
1731517651211924000,1.464924072265625,2.899234418064356,-0.29707857425808903,1.1388705402318386
1731517651221971000,1.474970947265625,2.8733395138293503,0.1256894496783614,1.2173574361652135
1731517651232019000,1.48501904296875,2.6287638647466895,0.3111702279746532,1.045483158417046
1731517651242066000,1.49506591796875,2.3092320511400697,0.30958149747848507,0.4515932825349271
1731517651252114200,1.5051142578125,1.8543389964073895,0.22940175308734176,-0.1902211046911776
1731517651262161000,1.515160888671875,0.6186176360338926,-0.19991583862304688,-0.6959052391801029
1731517651272209000,1.525208984375,-0.8292126895815134,-0.5686211407214403,-0.8931579960737377
1731517651282256100,1.535256103515625,-1.5425339776605367,-0.48645577547103164,-0.5826898154212161
1731517651292304100,1.54530419921875,-1.8545465016782283,0.045110476836562156,0.3119134475573897
1731517651302351000,1.55535107421875,-1.3599486285448072,0.45569969494044776,1.2290610257014631
1731517651312398800,1.56539892578125,-0.2186895126760006,0.27947423624545337,1.7048270648539066
1731517651322446000,1.575446044921875,-0.9058160367906093,-0.015182371562719343,2.1391893727332354
1731517651332494000,1.585494140625,-1.600093017181754,0.1634524863615632,2.1812354935631153
1731517651342541000,1.595541015625,-2.2706138589322564,0.5381397854790091,1.8968404597893356
1731517651352589000,1.605589111328125,-2.803357630586624,0.8500777829557656,1.4473741062805057
1731517651362636000,1.615635986328125,-2.6988872022867203,1.0555316742226482,1.1772086003240196
1731517651372684000,1.62568408203125,-2.7104566440492865,0.9812631997019052,1.0463654211442917
1731517651382731000,1.63573095703125,-2.676364989355206,0.5968158463314175,1.0347689452443272
1731517651392779000,1.645779052734375,-2.2688743217885494,0.48478842678070067,0.772465331769362
1731517651402826000,1.655825927734375,-1.650021123433113,0.31714170359969135,0.7271016108240932
1731517651412873000,1.665873046875,-1.1006775146335364,0.16103490382581948,0.9399913511801511
1731517651422921000,1.6759208984375,-0.6762602621853351,0.24213263984471559,1.1694112975113093
1731517651432968200,1.68596826171875,-0.274872003147006,0.37983167626857756,1.1482272013157606
1731517651443016000,1.696015869140625,-0.09236614900827407,0.32794308359920976,1.0035014811255036
1731517651453063000,1.70606298828125,-0.12577274404764174,0.1990168439567089,1.0588862453475594
1731517651463111000,1.71611083984375,-0.17405834378898144,0.1631999729052186,1.156440756779164
1731517651473158100,1.726158203125,-0.1692190870642662,0.21523966448307036,1.0788789398014544
1731517651483206100,1.7362060546875,-0.33325054235756396,0.24458704725950955,0.8458050740726292
1731517651493253000,1.746253173828125,-0.4183908317655325,0.1874520783692598,0.6496642239436506
1731517651503300900,1.75630078125,-0.20044892258644104,0.11796119351387023,0.418054147157073
1731517651513348000,1.76634814453125,0.09000877222716808,0.014362871873378752,0.28718115736097094
1731517651523396000,1.77639599609375,0.1910609165161848,-0.19257161334007977,0.21934801311735064
1731517651533443000,1.786443115234375,0.23265257157683372,-0.3187587834075093,0.1532755949359387
1731517651543491000,1.796490966796875,0.2749772170871496,-0.27019436672478914,0.10543971172347665
1731517651553538000,1.8065380859375,0.3112877168744802,-0.18672580992132423,0.17644538505598903
1731517651563586000,1.8165859375,0.2693424260705709,-0.15642916359603404,0.24058332804348317
1731517651573633000,1.826633056640625,0.07165829202234744,-0.14445406364202498,0.19673187482468782
1731517651583681000,1.836680908203125,-0.23783903430402278,-0.1994347771078348,-0.07982274764701723
1731517651593728000,1.84672802734375,-0.3182096250921488,-0.24232319398075342,-0.3754736271895468
1731517651603776000,1.85677587890625,-0.21323592344522474,-0.29593641848564145,-0.423977399726212
1731517651613823000,1.866822998046875,-0.1170130990087986,-0.33613895727545023,-0.4023670774752274
1731517651623871000,1.87687109375,-0.021609774261713028,-0.38778877275288104,-0.3584812835954129
1731517651633918000,1.88691796875,-0.04100245699584484,-0.398298184068501,-0.32172662023715676
1731517651643966000,1.896966064453125,0.0012584756284952164,-0.23406769907176495,-0.2364552883280441
1731517651654013000,1.907012939453125,0.143377958843112,-0.06855214270055293,-0.14414280573576688
1731517651664060200,1.91706005859375,0.1599514925032854,-0.07941782010793685,-0.09760678960811346
1731517651674108000,1.92710791015625,0.08238426869809627,-0.1898059480190277,-0.0786472010616213
1731517651684155000,1.93715478515625,0.08666764510571956,-0.17913170153051614,-0.030291860552318393
1731517651694203100,1.947203125,0.14679098215699196,-0.09306260683983564,-0.04938797149267048
1731517651704250000,1.95725,0.2344914774417877,-0.06182897192537784,0.03403641737550497
1731517651714298000,1.967298095703125,0.3143804221928119,-0.09550707738250494,0.11969452011249959
1731517651724345000,1.977344970703125,0.30177579216361045,-0.32850188652575013,0.1733155625976622
1731517651734393000,1.98739306640625,-0.018162848678231237,-0.4268944562166929,-0.17977606384865938
1731517651744440000,1.997440185546875,-0.22442659502327442,-0.19344985747933385,-0.6462969394676387
1731517651754488000,2.007488037109375,-0.1314525432497263,-0.126900579033792,-0.43954665171466767
1731517651764535000,2.01753515625,0.15012334145009518,-0.17785569024533032,-0.07759433100782334
1731517651774583000,2.0275830078125,0.08917582853436469,-0.20315467441380022,0.3300233239393681
1731517651784630000,2.037630126953125,-0.21877777548134325,-0.145520816090703,0.45198600817956025
1731517651794678000,2.047677978515625,-0.2923258267730474,0.05649433289915323,0.3326063627025112
1731517651804725000,2.05772509765625,0.021508651974797247,0.1464598505064845,0.17282872892878948
1731517651814773000,2.06777294921875,0.36560558251738545,-0.025477555605769156,0.09227543851751834
1731517651824820000,2.077820068359375,0.374592022049427,-0.3017956659078598,0.0018819412890821695
1731517651834868000,2.087867919921875,-0.026961072161793706,-0.39244770447462796,-0.17941044540666043
1731517651844915000,2.0979150390625,-0.3481231173187494,-0.2488438279211521,-0.22660857870485632
1731517651854963000,2.107962890625,-0.3774813137501478,-0.053559740751981735,-0.06133293203674257
1731517651865010700,2.1180107421875,-0.30146541104018687,-0.008330898232758045,0.0940621392711997
1731517651875057700,2.1280576171875,-0.17348901946842668,-0.1011748938858509,0.18697379333302377
1731517651885106000,2.13810595703125,-0.06425064611434936,-0.18155074537098406,0.1358698117027059
1731517651895153000,2.14815283203125,0.04598901323676109,-0.2069499750435352,0.04348335055876523
1731517651905200600,2.15820068359375,0.1608662692606449,-0.18919687620997427,-0.07198693945482373
1731517651915247600,2.16824755859375,0.1590016444325447,-0.2091729117900133,-0.07824424628391861
1731517651925295900,2.1782958984375,0.056200026127696034,-0.25989246068000793,-0.1248117169957608
1731517651935342800,2.1883427734375,-0.12142974640727043,-0.30141075824350116,-0.25740495471321045
1731517651945390600,2.198390625,-0.13185410978794096,-0.28759353755414485,-0.30634499977529045
1731517651955437600,2.2084375,0.024370471146702766,-0.11000263572484255,-0.19615900684017687
1731517651965485800,2.21848583984375,0.22513386650979517,0.0482499439060688,0.004052526793815196
1731517651975532800,2.22853271484375,0.21923077994585036,-0.13912468531280756,0.13594273080844432
1731517651985580800,2.238580810546875,0.12114274615943431,-0.13665244998037815,0.2160783803295344
1731517651995627500,2.24862744140625,-0.010220365241169928,0.1585249668315053,0.1930713430231437
1731517652005675800,2.25867578125,-0.14639409179389476,0.16406974147707223,0.013746712736412882
1731517652015722800,2.26872265625,-0.060520811936259265,-0.02134732393324375,0.1866162485996261
1731517652025770800,2.278770751953125,0.14795125810801982,-0.09408727371245622,0.2546877864426933
1731517652035817700,2.288817626953125,0.25951661310493945,-0.04020779948681593,0.2533496149078011
1731517652045865700,2.29886572265625,0.18351240083277223,-0.08375380348563194,0.04994752333788201
1731517652055912700,2.30891259765625,0.09260288037359714,-0.12767244018912316,-0.1515537213130854
1731517652065960700,2.318960693359375,0.20533084940910337,-0.0658677259221673,-0.24822023439640178
1731517652076008000,2.329008056640625,0.2219739411741495,-0.10855974344015121,-0.23350759923728182
1731517652086055000,2.339054931640625,0.1749222671419382,-0.19447540113478898,-0.008693575798999518
1731517652096102700,2.3491025390625,0.12576280717551708,-0.19437720145732162,0.10536883844435214
1731517652106149600,2.359149658203125,0.013863105657696722,-0.14200462466329336,0.2574029636855237
1731517652116198000,2.369197998046875,-0.1652759023964405,0.01190086567401886,0.2809489484405145
1731517652126244900,2.379244873046875,-0.3169301066756248,0.1103533488586545,0.1961898586361669
1731517652136292600,2.389292724609375,-0.3523141392678022,0.06940262205004692,0.09533568460466339
1731517652146339600,2.399339599609375,-0.25974633020758625,-0.059123220098018646,0.0768586188781075
1731517652156387800,2.409387939453125,-0.10671382331252098,-0.13081453760713338,0.007104260780941694
1731517652166434800,2.419434814453125,0.048802317091822624,-0.14634586873799563,-0.07464074189923703
1731517652176482600,2.429482666015625,0.12787468476295472,-0.16070727930665016,-0.1260927880485542
1731517652186529500,2.439529541015625,0.20344167466163635,-0.2503334819570184,-0.10955036191269754
1731517652196577800,2.449577880859375,0.14271394197642803,-0.31466128496080636,-0.06774824243914336
1731517652206624800,2.459624755859375,-0.016570026528835297,-0.22557371923178432,-0.0898337627201341
1731517652216672800,2.4696728515625,-0.10900222651064395,-0.05260258615761995,-0.1554291562406346
1731517652226719700,2.4797197265625,-0.0982125369489193,-0.007768880435824394,-0.11409414282217621
1731517652236767700,2.489767822265625,-0.07702011131644249,-0.04878098204284906,0.02722889278512448
1731517652246814700,2.499814697265625,-0.09881167188584804,-0.05880027175396681,0.14662147080898283
1731517652256862700,2.50986279296875,-0.09517769929766655,-0.049429216818511486,0.10251122052352875
1731517652266910000,2.519909912109375,-0.04920271458625793,-0.11481208183318375,-0.042663412478007375
1731517652276956700,2.529956787109375,0.1340145026922226,-0.1769502658382058,-0.14153651396119965
1731517652287004700,2.540004638671875,0.2877203788042068,-0.16476181539446114,-0.20059494346100837
1731517652297051600,2.5500517578125,0.2334235559493303,-0.1559124462455511,-0.27802210120838133
1731517652307100000,2.560099853515625,0.14340426232814787,-0.13415858733803032,-0.24206509103383866
1731517652317147000,2.57014697265625,0.21812428000867365,-0.15757307293415068,-0.10166824862705542
1731517652327194600,2.580194580078125,0.32218554298579694,-0.17583792068213222,0.010288188046682625
1731517652337241600,2.59024169921875,0.35701369526088234,-0.1396738436281681,-0.0005129910234361887
1731517652347289900,2.600289794921875,0.21283377238512038,-0.12820172476023434,-0.06208239869717508
1731517652357336800,2.6103369140625,0.03453413776457309,-0.09928367331176996,-0.0993018848218955
1731517652367384600,2.620384521484375,-0.057258010748028755,-0.04925122990310192,-0.030585820263903586
1731517652377431600,2.630431640625,-0.13340776897072792,0.005308920063078404,0.08271055977670476
1731517652387479800,2.640479736328125,-0.22969313724935053,0.04054273052960634,0.1403962396185845
1731517652397526800,2.65052685546875,-0.2579056707769632,0.022306816615164277,0.12055175799634307
1731517652407574500,2.660574462890625,-0.15626608198881148,0.038294659341871734,0.04818400253038853
1731517652417621500,2.67062158203125,-0.03487725211381912,-0.004405541482567787,-0.06873259556768462
1731517652427669800,2.680669677734375,0.13148761456310748,-0.0708978290438652,-0.17865458553805946
1731517652437716700,2.690716796875,0.2721557299256325,-0.14621844296604394,-0.23626493512140587
1731517652447764700,2.7007646484375,0.34327976894080636,-0.18496727581620215,-0.27692358364826064
1731517652457811700,2.710811767578125,0.3660387132376432,-0.1872580171018839,-0.19441696721212937
1731517652467859700,2.720859619140625,0.3376367946177721,-0.19037527233958243,-0.07368603499028831
1731517652477906700,2.73090673828125,0.24926234559416768,-0.1324219728037715,0.025373191048996522
1731517652487953700,2.74095361328125,0.04794540800154209,-0.01203062953352928,0.019591712437570095
1731517652498002000,2.751001953125,-0.1155704989850521,0.04444470640420913,-0.005728003991674632
1731517652508049000,2.761048828125,-0.18088497493863104,0.05422083500921726,0.1427316511630546
1731517652518096600,2.7710966796875,-0.05880231758058071,0.13763415449410676,0.2800028632294386
1731517652528143600,2.7811435546875,0.07935878339707851,0.11358487812578677,0.2529361387360841
1731517652538192000,2.79119189453125,0.016732523614168167,-0.023754969596862793,0.1039486055160407
1731517652548238800,2.80123876953125,-0.03072247052192688,-0.11981295886039733,-0.08068743818495422
1731517652558286600,2.81128662109375,-0.008021978414058686,-0.1346951784327626,-0.1470749867301434
1731517652568333600,2.82133349609375,0.06902502090930938,-0.1236161505356431,-0.07416352544208057
1731517652578381800,2.8313818359375,0.07404957107305526,-0.11408376755863428,0.004594789577508345
1731517652588428800,2.8414287109375,0.059089317828416824,-0.11848580190986394,0.1097791200341191
1731517652598476500,2.8514765625,0.017854805642366408,-0.09447890337854624,0.1287055552296806
1731517652608523800,2.861523681640625,-0.03498948031663895,-0.06768880386948585,0.0815869899737183
1731517652618571800,2.87157177734375,-0.060091772869229315,-0.07297697340548039,0.11965639832550659
1731517652628618800,2.88161865234375,-0.06698503951430321,-0.020396891340613364,0.16366949011310933
1731517652638666800,2.891666748046875,-0.021570611295104025,0.020665771409869194,0.09986964737302623
1731517652648713700,2.901713623046875,-0.029911738660931584,-0.07139379586726427,-0.010265729619702324
1731517652658761700,2.91176171875,-0.0818687203913927,-0.1594701387271285,-0.09444586875862442
1731517652668808700,2.92180859375,-0.010241408029198646,-0.1851283115968108,-0.15521781504489482
1731517652678855700,2.931855712890625,0.09331950421035289,-0.19825842680484054,-0.11142072236184031
1731517652688904000,2.941904052734375,0.2019324391424656,-0.19351649297475815,-0.058810994077380746
1731517652698950700,2.95195068359375,0.28830782330334187,-0.15337737480998037,-0.022796929086511954
1731517652708998700,2.96199853515625,0.209408474111557,-0.10959726979434489,0.015122211473854258
1731517652719045600,2.972045654296875,0.07314531570971011,-0.08450111472159623,0.04611144317318685
1731517652729094000,2.982093994140625,-0.033999884757399554,-0.04034165499955415,0.08027404421162791
1731517652739140900,2.992140869140625,-0.10428513486087322,-0.00004676175117492675,0.152491751081869
1731517652749188600,3.002188720703125,-0.15081249275803565,0.08096358824521303,0.20198334734579548
1731517652759235600,3.012235595703125,-0.2461515200972557,0.060520811936259265,0.17661140753896906
1731517652769283800,3.022283935546875,-0.3321598245114088,0.053474108295142646,0.10614161291513591
1731517652779330800,3.032330810546875,-0.27685294783115383,0.029065643225610255,0.13781021431391127
1731517652789378600,3.042378662109375,-0.1109738188445568,0.021092472389340398,0.1330819162835367
1731517652799425800,3.05242578125,0.08177402784526347,-0.003663198682665825,0.15270628888169302
1731517652809473800,3.062473876953125,0.1636246280580759,-0.05715396585166454,0.12276397241940722
1731517652819520800,3.072520751953125,0.16140110678970812,-0.1441159177288413,0.029879658455657772
1731517652829568500,3.082568603515625,0.15441080951094627,-0.13617372655272483,-0.030059860161039977
1731517652839615700,3.09261572265625,0.21883213601708412,-0.18104016550034283,-0.12663398225316777
1731517652849662700,3.102662841796875,0.29317338351309297,0.0874564573958516,0.16970436809686942
1731517652859710700,3.112710693359375,0.3266004368185997,0.12828268104195595,0.04485799991283566
1731517652869757200,3.122757080078125,0.12207096692025661,0.04600216497927904,0.054991015664115545
1731517652879805200,3.13280517578125,-0.0575695609152317,0.03890343888998032,-0.02056886864034459
1731517652889852200,3.14285205078125,-0.07566752766370773,0.17143939346224069,-0.05104136928946245
1731517652899900200,3.152900146484375,0.010460019215941429,0.22534312534630296,0.07869885818362235
1731517652909947100,3.162947021484375,0.16520225263833999,0.1609223833620548,0.18890688028745353
1731517652919995100,3.1729951171875,0.3041349225103855,0.07766337765604257,0.15526380961108951
1731517652930042000,3.1830419921875,0.45928222960233683,-0.006705635118484497,0.06656212422738317
1731517652940090000,3.193090087890625,0.575393411335349,-0.06760287915170192,0.04067477767774835
1731517652950137000,3.20313720703125,0.5309294157087803,-0.11277385400384664,-0.07431515407352708
1731517652960185000,3.21318505859375,0.41494682879149913,-0.1947381437242031,-0.1605263515154831
1731517652970232000,3.223232177734375,0.29369010086357594,-0.22594459837079048,-0.007147606732323765
1731517652980280000,3.233280029296875,0.2785381244391203,-0.2006619808152318,0.23617009644480422
1731517652990327000,3.2433271484375,0.3850391817837953,-0.12939590298086404,0.3907041852755472
1731517653000375000,3.253375,0.4218558775275945,-0.11338467937856912,0.43253984169252213
1731517653010422000,3.263422119140625,0.335559403821826,-0.18578560646176337,0.3229623725771904
1731517653020470000,3.273469970703125,0.04131166907548904,-0.29831483805477615,0.07021950965719297
1731517653030517000,3.28351708984375,-0.2717874811351299,-0.30723259626477956,-0.07857124974858015
1731517653040564000,3.29356396484375,-0.43180619365572925,-0.2951704025492072,-0.12850036064693704
1731517653050612200,3.3036123046875,-0.3969873937308788,-0.2630573544517159,-0.06947765091448091
1731517653060659200,3.3136591796875,-0.4344488171190023,-0.24955285297334193,-0.08647031416902318
1731517653070707200,3.323707275390625,-0.5189519776672125,-0.26519758135080335,-0.1687756541457027
1731517653080754000,3.33375390625,-0.46324704158008095,-0.314068872025609,-0.14991344329277054
1731517653090802200,3.34380224609375,-0.29912498539388177,-0.35186902584880586,-0.05874416678571142
1731517653100849200,3.35384912109375,-0.15285188963115215,-0.33917788657993075,-0.0075738967198412865
1731517653110897200,3.363897216796875,-0.08161737597882747,-0.29519086081534623,0.005113013898488134
1731517653120944000,3.373944091796875,-0.04136252247989178,-0.2562695940077305,0.04421743698697537
1731517653130992000,3.3839921875,-0.01707563796341419,-0.20465163497328756,0.10689368252460844
1731517653141039000,3.3940390625,-0.13815174862742424,-0.1932569652557373,0.19178871933408081
1731517653151087000,3.404087158203125,-0.301185425055027,-0.12806962281316517,0.21711506643351167
1731517653161134000,3.414134033203125,-0.6164724406987429,-0.04161591271907091,0.19452174276085568
1731517653171182000,3.42418212890625,-0.7708838347315787,0.036161446705460544,0.19493691769931465
1731517653181229000,3.43422900390625,-0.6344985112547874,0.10360095198899506,0.1670870800042525
1731517653191277000,3.444277099609375,-0.4284878628879785,0.062057227723300454,0.10383731802813709
1731517653201324300,3.45432421875,-0.3382154712885618,-0.037972295519709584,-0.0015398224536795168
1731517653211372000,3.4643720703125,-0.40451194401681423,-0.060470835314691065,-0.10564090598453767
1731517653221419000,3.4744189453125,-0.3700152156531811,-0.03787731071263552,-0.19216361706107854
1731517653231466000,3.484466064453125,-0.06782558199167252,0.018274492359161378,-0.12576159246596508
1731517653241514200,3.49451416015625,0.22637071482837198,0.038838556960225104,0.009101362015446647
1731517653251561200,3.504561279296875,0.4477157104492187,0.03419453054666519,0.026135517191002145
1731517653261609000,3.51460888671875,0.5702829364538192,0.0004015665382146835,-0.03285849616993219
1731517653271656000,3.524656005859375,0.5499076724231243,0.00036620296388864516,-0.08436869311411864
1731517653281704200,3.5347041015625,0.41575522256493563,0.01543137788772583,-0.10426355321672745
1731517653291751200,3.544751220703125,0.23882044655680654,0.06500087995976209,-0.011609627642482518
1731517653301799200,3.554799072265625,0.08534896372258663,0.12662760731130837,0.07185365019766614
1731517653311846100,3.56484619140625,-0.0253840321034193,0.14797259315699338,0.06643711417480372
1731517653321894100,3.57489404296875,-0.012862988704442977,0.15933891356289387,0.041287895474256944
1731517653331941000,3.584941162109375,0.07024199548363685,0.1602998675495386,0.017488191686524077
1731517653341989000,3.594989013671875,0.1860720221877098,0.10963555597811937,-0.034873900246107946
1731517653352036000,3.6050361328125,0.22824644557237625,0.037194881406426426,-0.14709638571119865
1731517653362084000,3.615083984375,0.2208715328902006,-0.021650398533046244,-0.17532832719217986
1731517653372131000,3.625131103515625,0.260794962477684,-0.04310907388627529,-0.06827769140703603
1731517653382179000,3.635178955078125,0.2533919927448034,-0.029171149426698684,0.056746152235753834
1731517653392226300,3.645226318359375,0.12085633043348788,-0.015863339564204215,0.14086351007046177
1731517653402273300,3.655273193359375,-0.04366670776903629,0.04195581219792366,0.1331619409834966
1731517653412321000,3.665321044921875,-0.11865209838747978,0.09216741156578064,0.0749300528351683
1731517653422368000,3.675367919921875,-0.0975233856409788,0.08974398381114006,0.013455328574404119
1731517653432416300,3.685416259765625,0.004191606470942497,0.0405748792335391,0.07270008355970493
1731517653442463200,3.695463134765625,0.040381110227108,0.04734101236760616,0.14426705316994337
1731517653452511000,3.705510986328125,0.04523205738961696,0.061434127388894554,0.02232815166413784
1731517653462558000,3.715557861328125,0.10158522825241088,0.0010375263541936874,-0.07012355673573911
1731517653472606200,3.725606201171875,0.18150632170736788,-0.08143909680247306,-0.04071023258361965
1731517653482653200,3.735653076171875,0.1807300766378641,-0.18963819023668765,0.02488654917636886
1731517653492701000,3.745700927734375,0.08012450707256794,-0.22662089019715784,0.15777029427299274
1731517653502748000,3.755747802734375,-0.10298632722198962,-0.14562836811840532,0.17144180461503564
1731517653512796200,3.765796142578125,-0.2771779420018196,-0.08260784832090139,0.12423269326509907
1731517653522843100,3.775843017578125,-0.40535891623497006,-0.04584902024418115,0.051856042106635865
1731517653532891100,3.78589111328125,-0.42641164113581176,-0.01688829869776964,-0.04591088823294267
1731517653542938000,3.795938232421875,-0.31864918555319305,0.001034019222855568,-0.14836771168811247
1731517653552985000,3.805985107421875,-0.09211480459570884,0.02771685896515846,-0.21670219304999336
1731517653563033000,3.816033203125,0.11816577617526054,-0.019811784929037093,-0.19548706239536404
1731517653573080000,3.826080078125,0.20266952124536036,-0.15268150150030851,-0.15194197171200066
1731517653583128300,3.83612841796875,0.22239888858795165,-0.23653145883679388,-0.14419340341184286
1731517653593175300,3.84617529296875,0.17858020512759684,-0.2946431638047099,-0.2665741669336334
