time,seconds_elapsed,z,y,x
1731517855904570600,206.15757055664062,-0.6305694580078125,-0.18021850287914276,-0.5376522541046143
1731517855914616600,206.16761645507813,-0.5613365769386292,-0.0701199620962143,-0.4697217047214508
1731517855924663600,206.17766357421874,-0.4619726836681366,0.005431783385574818,-0.32311946153640747
1731517855934709500,206.18770947265625,-0.37871935963630676,0.10266485810279846,-0.1350233256816864
1731517855944756500,206.1977565917969,-0.3295494019985199,0.16946358978748322,-0.002793655963614583
1731517855954802400,206.20780249023437,-0.2919306457042694,0.18473362922668457,0.049190182238817215
1731517855964849400,206.21784936523437,-0.25024712085723877,0.164435014128685,0.05788726732134819
1731517855974896400,206.227896484375,-0.21148695051670074,0.1130027174949646,0.039744749665260315
1731517855984942300,206.2379423828125,-0.20777876675128937,0.04968286678195,-0.000553404854144901
1731517855994989300,206.2479892578125,-0.23305082321166992,0.034757714718580246,-0.05546299368143082
1731517856005035500,206.2580354003906,-0.24458737671375275,0.04915716126561165,-0.10224860906600952
1731517856015082500,206.26808251953125,-0.22973333299160004,0.08216571062803268,-0.11823476105928421
1731517856025128400,206.27812841796876,-0.20072884857654572,0.12768152356147766,-0.10443053394556046
1731517856035175700,206.28817578125,-0.18591420352458954,0.1669415831565857,-0.07599063962697983
1731517856045221600,206.2982216796875,-0.20283007621765137,0.19293057918548584,-0.04784129187464714
1731517856055268600,206.3082685546875,-0.2348543256521225,0.19205838441848755,-0.059596750885248184
1731517856065314300,206.31831420898436,-0.2645466923713684,0.16086211800575256,-0.12749777734279633
1731517856075361300,206.328361328125,-0.2684423625469208,0.12363405525684357,-0.19823293387889862
1731517856085408300,206.338408203125,-0.22981348633766174,0.09969782829284668,-0.22588320076465607
1731517856095454200,206.3484541015625,-0.1878548562526703,0.038715705275535583,-0.20657901465892792
1731517856105501200,206.35850122070312,-0.15359514951705933,-0.028676118701696396,-0.17101648449897766
1731517856115547100,206.36854711914063,-0.11970509588718414,-0.07984023541212082,-0.13716503977775574
1731517856125594000,206.37859399414063,-0.07105100899934769,-0.08900577574968338,-0.11245837062597275
1731517856135640000,206.38864013671875,-0.030104106292128563,-0.07219536602497101,-0.09596168249845505
1731517856145687300,206.3986872558594,0.0021017666440457106,-0.05269303917884827,-0.07830332964658737
1731517856155733200,206.40873315429687,0.017791779711842537,-0.01555499155074358,-0.06539391726255417
1731517856165780200,206.4187802734375,0.028391161933541298,0.06772392243146896,-0.04993480443954468
1731517856175826400,206.42882641601562,0.037876009941101074,0.1412801593542099,-0.05031749978661537
1731517856185873200,206.438873046875,0.04321325197815895,0.1701751947402954,-0.0463496558368206
1731517856195919400,206.44891943359374,0.048289500176906586,0.205809086561203,-0.014027934521436691
1731517856205966300,206.45896630859374,0.06547035276889801,0.22913171350955963,0.012958941981196404
1731517856216013300,206.46901342773438,0.10622071474790573,0.2522287964820862,-0.0007808388327248394
1731517856226059300,206.47905932617186,0.16726355254650116,0.332413911819458,-0.0545165054500103
1731517856236106200,206.48910620117186,0.2393617182970047,0.44720467925071716,-0.11356490850448608
1731517856246152200,206.49915209960938,0.3306386470794678,0.5220405459403992,-0.15052080154418945
1731517856256199200,206.50919921875,0.42648953199386597,0.5905120372772217,-0.14695695042610168
1731517856266245000,206.5192451171875,0.4687427282333374,0.7256384491920471,-0.1106942892074585
1731517856276292400,206.52929223632813,0.45371317863464355,0.763311505317688,-0.10516130924224854
1731517856286338300,206.53933837890625,0.43148642778396606,0.6037293076515198,-0.0944783017039299
1731517856296385300,206.54938525390625,0.4115974009037018,0.34357282519340515,-0.031912658363580704
1731517856306431200,206.55943115234376,0.372913122177124,0.11424162238836288,0.10890677571296692
1731517856316478200,206.56947827148437,0.3154256045818329,0.01727672480046749,0.29097750782966614
1731517856326525200,206.57952514648437,0.27786490321159363,0.0005091963685117662,0.4258732795715332
1731517856336571100,206.58957104492188,0.3088691532611847,-0.021262411028146744,0.4911643862724304
1731517856346618000,206.5996181640625,0.39231371879577637,-0.07832436263561249,0.4768027663230896
1731517856356664000,206.6096640625,0.46991318464279175,-0.14288417994976044,0.39009398221969604
1731517856366711000,206.6197109375,0.5446475744247437,-0.2153024524450302,0.23229342699050903
1731517856376757200,206.62975732421876,0.6277334094047546,-0.27600574493408203,0.06067266687750816
1731517856386804200,206.63980419921876,0.6792104840278625,-0.3019050061702728,-0.060924071818590164
1731517856396850400,206.64985034179688,0.6666539311408997,-0.2582046389579773,-0.0847921222448349
1731517856406897400,206.6598974609375,0.6155992746353149,-0.18824580311775208,-0.03626532852649689
1731517856416943400,206.669943359375,0.5629326105117798,-0.15966077148914337,0.046787746250629425
1731517856426990300,206.679990234375,0.5229575037956238,-0.15751558542251587,0.13021978735923767
1731517856437036300,206.69003637695312,0.48737552762031555,-0.17505969107151031,0.1820896416902542
1731517856447083300,206.70008325195312,0.45785465836524963,-0.19466616213321686,0.19817540049552917
1731517856457130200,206.71013012695312,0.42914870381355286,-0.21412613987922668,0.16925907135009766
1731517856467176200,206.72017626953124,0.39550045132637024,-0.23559974133968353,0.09192566573619843
1731517856477223200,206.73022314453124,0.3573935627937317,-0.22854316234588623,0.007831291295588017
1731517856487269000,206.74026904296875,0.31533798575401306,-0.1991804838180542,-0.06271025538444519
1731517856497316000,206.75031616210939,0.2794550657272339,-0.17511188983917236,-0.09570814669132233
1731517856507362000,206.76036206054687,0.2630894184112549,-0.17254114151000977,-0.0906076654791832
1731517856517409300,206.7704091796875,0.26225611567497253,-0.18076978623867035,-0.052017927169799805
1731517856527455200,206.78045532226562,0.25809651613235474,-0.18049946427345276,0.021096495911478996
1731517856537502200,206.79050219726562,0.22872957587242126,-0.14859187602996826,0.13677409291267395
1731517856547548400,206.80054833984374,0.20569376647472382,-0.09668339788913727,0.2702280282974243
1731517856557595100,206.81059521484374,0.17819929122924805,-0.0741053894162178,0.37594085931777954
1731517856567642000,206.82064208984374,0.15791000425815582,-0.08679135143756866,0.42568525671958923
1731517856577688300,206.83068823242186,0.15127979218959808,-0.12401169538497925,0.43077269196510315
1731517856587735300,206.8407353515625,0.12611745297908783,-0.1782112866640091,0.3874414563179016
1731517856597781200,206.85078125,0.09364420175552368,-0.25227832794189453,0.30882760882377625
1731517856607828200,206.860828125,0.04314214363694191,-0.30288398265838623,0.20375658571720123
1731517856617874200,206.87087426757813,0.0046453517861664295,-0.32210853695869446,0.09843442589044571
1731517856627921400,206.88092138671874,-0.024711471050977707,-0.3115485608577728,0.02955123409628868
1731517856637967400,206.89096728515625,-0.04807538539171219,-0.28364184498786926,0.003084739437326789
1731517856648014300,206.9010144042969,-0.07080839574337006,-0.2937599718570709,-0.0043595945462584496
1731517856658060300,206.91106030273437,-0.09183591604232788,-0.3260710537433624,0.007511179428547621
1731517856668107300,206.92110717773437,-0.11866992712020874,-0.3476756811141968,0.03316754102706909
1731517856678153200,206.9311533203125,-0.15307557582855225,-0.3400641083717346,0.0497577041387558
1731517856688200200,206.9412001953125,-0.19225066900253296,-0.3159712851047516,0.01787620224058628
1731517856698247200,206.9512470703125,-0.2153991311788559,-0.32305875420570374,-0.04941948130726814
1731517856708293000,206.96129321289064,-0.23050670325756073,-0.3404822051525116,-0.10502521693706512
1731517856718340000,206.97134008789064,-0.2549454867839813,-0.3429930508136749,-0.13714534044265747
1731517856728386000,206.98138598632812,-0.26616644859313965,-0.301747590303421,-0.14819425344467163
1731517856738433000,206.99143310546876,-0.22903531789779663,-0.2113894820213318,-0.14812102913856506
1731517856748479200,207.00147924804688,-0.15747670829296112,-0.11129563301801682,-0.15203320980072021
1731517856758526200,207.01152612304688,-0.08033665269613266,-0.044969603419303894,-0.173998162150383
1731517856768572400,207.02157250976563,-0.005920739844441414,-0.00045300371129997075,-0.19411195814609528
1731517856778619400,207.03161938476563,0.044367466121912,0.016988569870591164,-0.21626172959804535
1731517856788665300,207.04166528320312,0.04771798849105835,0.030066555365920067,-0.2672884166240692
1731517856798712300,207.05171240234375,0.005631520412862301,0.13970410823822021,-0.3788522481918335
1731517856808758300,207.06175830078126,-0.06929172575473785,0.21057002246379852,-0.5643030405044556
1731517856818805200,207.07180517578124,-0.12643755972385406,0.1609654426574707,-0.7420536279678345
1731517856828852200,207.08185229492187,-0.16605262458324432,0.03142530098557472,-0.8274369239807129
1731517856838898200,207.09189819335938,-0.1835850030183792,-0.12880192697048187,-0.7445505857467651
1731517856848945200,207.10194506835938,-0.16680869460105896,-0.19701452553272247,-0.4938536584377289
1731517856858991000,207.1119912109375,-0.09507671743631363,-0.1518782079219818,-0.13851474225521088
1731517856869038300,207.1220383300781,0.019881296902894974,-0.017417073249816895,0.22379900515079498
1731517856879084300,207.13208422851562,0.12349557131528854,0.06885762512683868,0.47826191782951355
1731517856889131300,207.14213134765626,0.182349294424057,0.10584999620914459,0.5902624726295471
1731517856899177200,207.15217724609374,0.1640925407409668,0.0744292289018631,0.5099080204963684
1731517856909224200,207.16222412109374,0.08574473112821579,-0.03826509788632393,0.258816123008728
1731517856919270400,207.1722705078125,-0.014248444698750973,-0.14744271337985992,-0.04602315276861191
1731517856929317000,207.18231713867186,-0.14397341012954712,-0.25704243779182434,-0.2951672077178955
1731517856939364000,207.19236401367186,-0.2243734449148178,-0.25676068663597107,-0.3763941526412964
1731517856949410300,207.20241040039062,-0.2385377436876297,-0.186271071434021,-0.30394044518470764
1731517856959457300,207.21245727539062,-0.1847701221704483,-0.17749835550785065,-0.12688285112380981
1731517856969503200,207.22250317382813,-0.08212442696094513,-0.13511493802070618,0.1283654272556305
1731517856979550200,207.23255029296874,-0.00230816169641912,-0.049981676042079926,0.357749879360199
1731517856989596200,207.24259619140625,-0.00012410330236889422,0.001073786523193121,0.44628241658210754
1731517856999643400,207.2526433105469,-0.05944841355085373,0.039510391652584076,0.37585964798927307
1731517857009689300,207.262689453125,-0.1652989387512207,0.08509625494480133,0.16773226857185364
1731517857019736300,207.272736328125,-0.30282750725746155,0.10373571515083313,-0.10609021782875061
1731517857029782300,207.2827822265625,-0.43440523743629456,0.07348566502332687,-0.34847143292427063
1731517857039829200,207.29282934570313,-0.517793595790863,-0.0129323098808527,-0.47832611203193665
1731517857049875200,207.30287524414064,-0.5352866053581238,-0.0983731746673584,-0.47837457060813904
1731517857059922200,207.31292211914064,-0.49979063868522644,-0.16620895266532898,-0.3829553723335266
1731517857069969200,207.32296923828125,-0.40026992559432983,-0.18097378313541412,-0.23081137239933014
1731517857080015000,207.33301513671876,-0.2841110825538635,-0.0896579772233963,-0.07521006464958191
1731517857090062000,207.34306201171876,-0.1768866330385208,0.06990371644496918,0.058506984263658524
1731517857100108000,207.35310791015624,-0.08460782468318939,0.2607240080833435,0.15496587753295898
1731517857110155000,207.36315502929688,-0.04427105933427811,0.36847788095474243,0.18594244122505188
1731517857120201200,207.373201171875,-0.05927024781703949,0.35004323720932007,0.15496641397476196
1731517857130248200,207.38324829101563,-0.10795576125383377,0.29290059208869934,0.09469055384397507
1731517857140294100,207.39329418945312,-0.1804209053516388,0.17937427759170532,0.016714265570044518
1731517857150341000,207.40334106445312,-0.24116840958595276,0.03771036118268967,-0.06670232862234116
1731517857160387000,207.41338696289063,-0.25171053409576416,-0.06178586930036545,-0.13063524663448334
1731517857170434300,207.42343432617187,-0.22744087874889374,-0.08969446271657944,-0.1632901281118393
1731517857180480300,207.43348022460938,-0.1944509744644165,-0.06247802451252937,-0.19091935455799103
1731517857190527200,207.44352734375,-0.15174265205860138,-0.021081317216157913,-0.21334131062030792
1731517857200573200,207.4535732421875,-0.10660580545663834,0.04073251411318779,-0.23187637329101562
1731517857210620200,207.4636201171875,-0.06944698840379715,0.09194057434797287,-0.22826619446277618
1731517857220667100,207.4736672363281,-0.021446436643600464,0.1690521389245987,-0.17293235659599304
1731517857230713000,207.48371313476562,0.00666535971686244,0.208575040102005,-0.0905514732003212
1731517857240760000,207.49376000976562,0.00469568558037281,0.20226602256298065,-0.035655997693538666
1731517857250806000,207.50380590820313,0.018394719809293747,0.1883334219455719,-0.014956578612327576
1731517857260853000,207.51385302734374,0.06792392581701279,0.20442238450050354,-0.014947790652513504
1731517857270899000,207.52389892578125,0.15438158810138702,0.2384549081325531,-0.02237827703356743
1731517857280946200,207.5339462890625,0.2525715231895447,0.2989502251148224,-0.04182441160082817
